,0.88,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.880000
82,WZSgr,-0.14722520037074444,0.17876359215429105,-0.1946522266582557,0.09327061770291384,-0.19309897756573546,0.026332010561940608,-0.1071533050129388,0.00884730951912037,-0.0837151035193481,-0.0002893526377196129,-0.0436686414265051,0.003605581619095386,-0.12825224242558791,0.048526269322827977
83,WZCar,-0.6274765392606038,-0.3630088349874693,-0.5149134778230806,-0.29749052544420834,-0.34760375141954153,-0.19737921895381966,-0.18150745385882627,-0.10049351724853851,-0.12077799184584068,-0.06509266387729135,-0.073970503456165,-0.040954549837587534,-0.3110416196106764,0.1998816415558663
84,VZPup,-1.0966757831905232,-0.8555291483229259,-0.881392618170314,-0.681479561871527,-0.5925059740059966,-0.4448942661509177,-0.3030610142069207,-0.22170749154323843,-0.1977624044074142,-0.14120122673421615,-0.12350774209117547,-0.09035339552618163,-0.5324842560120574,0.3522381137225388
85,SWVel,-0.753534989733555,-0.459981085726029,-0.6400497076874456,-0.38650220146925857,-0.46132891048591995,-0.2670916109892642,-0.2449913741205269,-0.13683403988403264,-0.16593126805477246,-0.08942407121212065,-0.0998423750696658,-0.05576455734999844,-0.3942797708586476,0.2325133257810641
86,XPup,-0.7243210791097308,-0.48166191598478125,-0.5894442038963837,-0.39376839678562464,-0.41492747413649583,-0.2720835872027986,-0.20319608391634308,-0.13279210130214925,-0.136240908562441,-0.08683619157924544,-0.08280936296590634,-0.054117328955326754,-0.3584898520978835,0.2315565583659068
87,RYVel,-1.1825189081995933,-0.8008756868482187,-1.0022104589299128,-0.6520156334667937,-0.7284770766481881,-0.4348274869096233,-0.4004110786002289,-0.22453537306961457,-0.26719348371172863,-0.1427661652908549,-0.16318122723776401,-0.09150585409343662,-0.6239987055545694,0.35912953934038183
88,KQSco,-0.1776527586474565,-0.01718400540174858,-0.2254139845931289,-0.08120237733229757,-0.2107550466806727,-0.10194809231091169,-0.13144963463197717,-0.06580146826657575,-0.09892230523155346,-0.04957348285682766,-0.05357022781234648,-0.02681635179356814,-0.1496273262661892,0.051468604791515986
89,AQPup,-0.9742440840361437,-0.6115604398819896,-0.8443303665511628,-0.5154379153867998,-0.642395746791407,-0.36397267002014083,-0.33534069260285576,-0.18180036777738562,-0.23033437192500986,-0.11924440412860776,-0.1366628165059573,-0.07408987590927421,-0.5272180130687562,0.2960048011900948
90,KNCen,-0.6709989062801371,-0.2706024357499326,-0.5849359707413038,-0.24074156345499736,-0.4435660752608622,-0.1785436704134004,-0.24918078215365586,-0.09808268613447259,-0.17842772026783663,-0.06848971163486323,-0.10154970231604492,-0.03997205359589687,-0.3714431928366401,0.19714372860256388
91,UCar,-1.0324617717324158,-0.5672370319659332,-0.8961836467605624,-0.46829714044656906,-0.6660662021835239,-0.3125755459175112,-0.36135769021595804,-0.15873285698944062,-0.2455653980828221,-0.10160427125041832,-0.1472656340263669,-0.06468907527994153,-0.5581500571669415,0.3120943127938248
92,RSPup,-0.8888477474827494,-0.5957908201068767,-0.7819459741796191,-0.5119658145961403,-0.5811317523472798,-0.3585365836293682,-0.30800557926226074,-0.18249764529471935,-0.20999901706874882,-0.11943885639853619,-0.12552282168564538,-0.07437404037695408,-0.48257548200438394,0.27150867143125573
