,0.54,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.540000
82,WZSgr,-0.4094417469550931,-0.10915377416927431,-0.3850944366442606,-0.11507340146617812,-0.3200743075774919,-0.07192158921450219,-0.218150194292476,0.024688788572478367,-0.2852716504091595,-0.01725847034918412,-0.3850944366442551,-0.11507340146616815,-0.33385446208712266,0.07402084650713685
83,WZCar,-0.4983069621181117,-0.3563640119439376,-0.44672966775846934,-0.31353814708757377,-0.37830869742700723,-0.25116284505627245,-0.3788698710401594,-0.2520942297516453,-0.3293877951624939,-0.20253670829543605,-0.44672966775846207,-0.3135381470875627,-0.41305544354411733,0.05190800643629273
84,VZPup,-0.8180239868350213,-0.6604332438348177,-0.7633892880968617,-0.621003408503498,-0.7363670808363136,-0.6040037357901967,-0.7292735902421226,-0.5965075920148039,-0.6717542717031256,-0.5341785230258125,-0.7633892880968491,-0.6210034085034879,-0.7470329176350491,0.0378695674153591
85,SWVel,-0.7198894162678359,-0.44743808953311404,-0.667021647509249,-0.42106126311656933,-0.6089543667082024,-0.3820842739230002,-0.5853898727598436,-0.36296259819960847,-0.5586567539832128,-0.31546425701045416,-0.6670216475092392,-0.42106126311655545,-0.6344889507895971,0.05341898142826748
86,XPup,-0.6161960898056787,-0.5077267511479847,-0.5564223524386476,-0.4615725264048229,-0.563188364879931,-0.47629076275152904,-0.4607720442366267,-0.37045474503738657,-0.4597486092110354,-0.36975674987488616,-0.5564223524386404,-0.4615725264048112,-0.5354583021684266,0.057673813941271655
87,RYVel,-1.0694866677939647,-0.5089785167340625,-1.0106336027422236,-0.49297248754611267,-0.9528013145275185,-0.47030806234637806,-1.0155393685375593,-0.5531236492111813,-0.9174267598701673,-0.4004550044200847,-1.010633602742212,-0.4929724875460964,-0.9960868860356076,0.04430342736568931
88,KQSco,-0.27086746872680467,-0.14067989153946292,-0.27033179566990445,-0.17371508050792417,-0.20356694682025678,-0.12655354043139905,-0.22386624473008573,-0.13915561253455463,-0.2915928426802665,-0.1949098536051856,-0.2703317956699013,-0.17371508050790926,-0.25509284904953655,0.03205886592631483
89,AQPup,-1.0363471203895442,-0.5639781321938567,-0.9856835627817073,-0.5590446552001423,-0.9932912849563166,-0.6012997047122431,-0.8800081160037051,-0.5010109440092347,-0.9337037559785214,-0.5063812022961358,-0.9856835627816998,-0.5590446552001233,-0.9691195671485824,0.057704056471410935
90,KNCen,-1.0190502744892174,-0.555412447472815,-0.8912932390429987,-0.4791688233121739,-0.7054407291561489,-0.3309780975903877,-0.6800411642371073,-0.3162686979734044,-0.7702085874802841,-0.35586423847583154,-0.8912932390430004,-0.4791688233121642,-0.8262212055747927,0.13908086436269124
91,UCar,-1.0634928444841154,-0.41077382337927393,-1.015727924224753,-0.40592308713566805,-0.9550765427508646,-0.38270371573143386,-0.942191458181383,-0.39640770274262227,-0.9230157246826011,-0.31455134266285756,-1.0157279242247508,-0.4059230871356548,-0.9858720697580781,0.04942852674916489
92,RSPup,-0.8506375123420801,-0.4919460975086305,-0.8410336072432814,-0.5206030712233352,-0.8225477333067907,-0.5298539626557616,-0.7729386111522423,-0.4873649536731574,-0.7947633805105804,-0.4747278537120485,-0.8410336072432654,-0.5206030712233136,-0.8204924086330401,0.029984396493565678
