,0.4,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.400000
62,UNor,-0.8851306313072658,-0.19283024600083878,-0.7857468190691664,-0.18540281429112856,-0.7521092393134073,-0.17931614115997757,-0.8035469127473386,-0.18782040141800158,-0.8545343098036426,-0.18670346466274068,-0.7857468190691593,-0.18540281429111757,-0.8111357885516634,0.049146620119696977
63,ZSct,-0.49707869044203157,-0.2006283387315309,-0.49525781326781765,-0.22292742487999737,-0.524219814704439,-0.2494220326573011,-0.5118396368251333,-0.23653121233473912,-0.5447172648426627,-0.24179286003480904,-0.49525781326780677,-0.22292742487998127,-0.5113951722249819,0.012550348683010772
64,BNPup,-0.31066742541492864,-0.2937707509187349,-0.3026094550000946,-0.301579865990012,-0.27945061908066904,-0.302574017577864,-0.27724346149934664,-0.3017506989687327,-0.2856522166137339,-0.3090213858622681,-0.30260945500009157,-0.3015798659899928,-0.2930387721014774,0.014461130041653274
65,TTAql,-0.5401100332652332,-0.17178946040330134,-0.5554376381205076,-0.19908599972718208,-0.5876899181061281,-0.22329601594688261,-0.5542650155251974,-0.1999066201766392,-0.5986508131811903,-0.20659107357608864,-0.555437638120504,-0.19908599972716212,-0.5652651760531268,0.01839316651830406
66,LSPup,-0.4883120839436407,-0.3184636613095373,-0.46526419575245487,-0.32706738372641103,-0.42993672452682125,-0.32390427905333463,-0.44087145375450076,-0.32548051078287643,-0.4721527108560325,-0.3364625705031326,-0.4652641957524436,-0.327067383726389,-0.46030022743098226,0.022960425964936287
67,TXCyg,-0.819287254464463,-0.302048332868706,-0.6974228729637167,-0.2891086272820132,-0.6516591923787124,-0.2859585398824957,-0.7303383907189704,-0.3096341141358745,-0.7951442229067986,-0.3221227683895686,-0.6974228729637119,-0.2891086272819955,-0.7318791343993954,0.06177585773245814
68,UZSct,-0.5523093340781947,-0.37272100567466887,-0.5737671582164372,-0.4055737033046263,-0.5147392226462052,-0.397699896972296,-0.6039149686595776,-0.4316254584774751,-0.659454577056287,-0.4503286013955733,-0.5737671582164309,-0.40557370330460657,-0.5796587364788554,0.03736846458569117
69,RWCas,-0.46544524422477623,-0.293665768378856,-0.4517897378450851,-0.3132221882251204,-0.44078394040216806,-0.32741558033437007,-0.45353135461595795,-0.3283324627705728,-0.5002559572188894,-0.3453392994558977,-0.45178973784508547,-0.31322218822510156,-0.46059932869199366,0.011658662646899826
70,VWCen,-0.20033749927223096,0.12524119096438044,-0.15321569750188438,0.1253713138502092,-0.08402534728790646,0.14784625836451154,-0.11059960237669796,0.14165304042467253,-0.1651740307553415,0.12678636705809013,-0.1532156975018791,0.12537131385022365,-0.14442797911599006,0.04470999732471863
71,SZCyg,-0.30113932985824643,-0.0039689639114952715,-0.3038114261592323,-0.022232240068331313,-0.3089220348256268,-0.032839574103826846,-0.27724873800171157,-0.012685620267867511,-0.3381254759247066,-0.029626041478794583,-0.30381142615923257,-0.02223224006831538,-0.30550973848812607,0.014424914654397792
72,SVMon,-0.32716548650341604,-0.10495353656597485,-0.32161273858784645,-0.11186362597715317,-0.28718923683240877,-0.09980382070174637,-0.3029437865799544,-0.10315596508986553,-0.3379245296582628,-0.11207553431457914,-0.3216127385878387,-0.11186362597713784,-0.3164080861249546,0.0171598265316116
73,XCyg,-0.5940805573586432,-0.25963474569302036,-0.6357880143530984,-0.3021414030394611,-0.6213793202675515,-0.31097627693429875,-0.6252684829254908,-0.3041151604062749,-0.6795314635023127,-0.316247500346728,-0.6357880143530976,-0.30214140303944786,-0.631972642126699,0.02004701581222344
74,CDCyg,-0.6713589606821693,-0.32312785974815617,-0.6122236460757249,-0.3227601772250809,-0.6283311009931797,-0.34168281433711944,-0.6173576575331144,-0.3294977607148176,-0.644107548848507,-0.3317241166678943,-0.6122236460757184,-0.32276017722506395,-0.6309337600347357,0.023320321636748256
75,YOph,-1.317345312590611,-0.4745901698517796,-1.220517661633823,-0.4749772284955453,-1.256823095491792,-0.5016134089991784,-1.2789391522924973,-0.49262987418546156,-1.3198779506689942,-0.4806445702055988,-1.2205176616338176,-0.47497722849552365,-1.269003472385256,0.03512437428321622
76,SZAql,-0.5174853872344916,-0.27249281140818155,-0.4936674154681758,-0.2886304156685955,-0.5147488994678839,-0.31538938861376087,-0.4964013347640578,-0.30109856651075473,-0.5273296696837265,-0.3088432498789935,-0.4936674154681704,-0.288630415668571,-0.5072166870144177,0.010755638432783324
77,CPCep,-0.1856605089940642,0.03578327194564952,-0.20593637106247675,0.007976357646181594,-0.1787864857550465,0.00703792633849559,-0.19494240858975181,0.005234828271705845,-0.26338978625121284,-0.017464792416852642,-0.20593637106246981,0.007976357646198832,-0.20577532195250367,0.017680362894938628
78,VYCar,-0.44096403728635336,-0.21365577298306757,-0.47222785624137736,-0.24680759400582689,-0.4410026525891747,-0.2466910654597642,-0.4565307576049008,-0.2479074331576988,-0.4916746704865758,-0.25675082536099125,-0.4722278562413695,-0.24680759400580748,-0.4624379717416253,0.01621218512055312
79,VXCyg,-0.5459698368339441,-0.1968453484369077,-0.5623121054680951,-0.22909057051175458,-0.5695765440331884,-0.24683692640139368,-0.5864050575363876,-0.24526386655541232,-0.6588913529462417,-0.2640017548423422,-0.562312105468092,-0.22909057051173412,-0.5809111670476581,0.020769437644809277
80,RYSco,-0.8339090469076944,-0.34204251951769393,-0.7153992478306527,-0.320183526297385,-0.7132641530544526,-0.3280793904505298,-0.7376408506708692,-0.3293036383681702,-0.7505636406114453,-0.32103489648280326,-0.7153992478306472,-0.3201835262973703,-0.7443626978176269,0.04967326440339845
81,RZVel,-0.6822489899497097,-0.23523865528279186,-0.6195282267024226,-0.23427336708005958,-0.576545616754918,-0.2244928447118224,-0.6179797452534816,-0.23390614601400828,-0.6484977623646953,-0.23375715898953348,-0.6195282267024179,-0.23427336708004495,-0.6273880946212742,0.03789779001919741
