,0.58,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.580000
82,WZSgr,-0.09842688046221292,-0.06963144027471346,-0.09842688046221328,-0.06963144027471388,-0.12678846135735083,-0.08395441814835318,-0.24589533676739203,-0.15461306842946096,-0.4390093356200168,-0.2928879616826736,-0.7370090283301529,-0.5139556782402663,-0.29092598716655643,0.16053091526095506
83,WZCar,-0.14003292995235728,-0.15882123061410375,-0.1400329299523574,-0.158821230614104,-0.15880296289396337,-0.1875476287013172,-0.27730371591263364,-0.3399131174125414,-0.39867488455021144,-0.5045555291349897,-0.6415696285658318,-0.801790205464301,-0.29273617530455914,0.12729181873916198
84,VZPup,-0.24934156343024114,-0.2727083112907377,-0.2493415634302413,-0.272708311290738,-0.2904913564191857,-0.3227169268185038,-0.42922991819045414,-0.4906875388470971,-0.571186709312094,-0.6708785342988011,-0.8417898874615725,-0.9902399643937742,-0.4385634997072982,0.15298885392304246
85,SWVel,-0.20813846092339136,-0.19892055161077601,-0.20813846092339142,-0.19892055161077618,-0.2509833925509087,-0.23721348289352476,-0.42360791984780144,-0.3938346221094855,-0.6154360675915366,-0.5695501605023449,-0.9560763545866154,-0.8852057441064696,-0.4437301094039408,0.19271938734707106
86,XPup,-0.17954772995411508,-0.22383793596451626,-0.17954772995411508,-0.22383793596451665,-0.23246479584475985,-0.2923203800565358,-0.3352597133996986,-0.4463744334808106,-0.49578646481948657,-0.6719369826613536,-0.7638878525893807,-1.0259640624559125,-0.364415714426926,0.14715082456161777
87,RYVel,-0.318924378336701,-0.2147714921967864,-0.31892437833670106,-0.2147714921967865,-0.3891791547048444,-0.2491602346416884,-0.6742363869547076,-0.415011388964951,-0.9237017796689218,-0.5229985362853173,-1.390927014495276,-0.7918708020295943,-0.6693155154161919,0.2846262871982374
88,KQSco,-0.052506514861956614,-0.08987249962578217,-0.05250651486195671,-0.08987249962578253,-0.06369525544562994,-0.1010057247951491,-0.18403769599954575,-0.21593145394560084,-0.33089411079211173,-0.36199675751523586,-0.5207558371869578,-0.5538306301017724,-0.20073265485802647,0.12549895183353926
89,AQPup,-0.30800144988516626,-0.2418663691977784,-0.3080014498851667,-0.24186636919777882,-0.39606821184901325,-0.3022328667643742,-0.6063064028485098,-0.4184737771337911,-0.8946807203273835,-0.5969828410819082,-1.3272557033740067,-0.8772441390792082,-0.6400523230282077,0.2651332675970653
90,KNCen,-0.29524263107930004,-0.2779902640844985,-0.2952426310793001,-0.2779902640844987,-0.3637719843901684,-0.336918549992302,-0.7244940283152089,-0.664062662875538,-1.1605833003611539,-1.0632338597763513,-1.8043466566210042,-1.6545138349826765,-0.773946871974356,0.39654902680894966
91,UCar,-0.31583931695701534,-0.16731385254971995,-0.3158393169570155,-0.16731385254972073,-0.3820157354835624,-0.18471634282618316,-0.635298593538833,-0.2769251601482505,-0.9050886262448556,-0.35398640145517757,-1.3646709658190592,-0.543424062530189,-0.6531254258333902,0.27447317657339904
92,RSPup,-0.2500998475049419,-0.201623658794118,-0.2500998475049421,-0.20162365879411856,-0.29530701073499527,-0.22289866264868627,-0.44008975743570183,-0.28530192233433616,-0.6213952353034482,-0.3713206066985491,-0.9134220042422524,-0.532285808711574,-0.46173561712104694,0.17157099276037532
