,0.48,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,0.480000
82,WZSgr,-0.49267451207774243,-0.23797634038209192,-0.3887668239389598,-0.20761993110317356,-0.23637022895488757,-0.12623291811072831,-0.16837764437029853,-0.09451128819769253,-0.17479752731375317,-0.11293883052308526,-0.18635478723060758,-0.13104654507216623,-0.27455692064770815,0.13541736210164618
83,WZCar,-0.5775276851811971,-0.5713967899982576,-0.4162900062090947,-0.4122245313011377,-0.25310432377513065,-0.25063251503109185,-0.18085737218118927,-0.18825540568959034,-0.1428623684151449,-0.15517294352983785,-0.15104109252397982,-0.16266640454157594,-0.28694714138095606,0.16849851968901308
84,VZPup,-1.0874264417916186,-1.012474063905318,-0.7859169319901287,-0.7363066257080688,-0.47783749464999914,-0.4476744284305054,-0.26471195588737717,-0.24785929425079253,-0.17679599466334578,-0.16549005584254398,-0.15500684127921874,-0.14471568826420472,-0.49128261004361473,0.35132317182787964
85,SWVel,-0.9501787286634389,-0.7294691993913767,-0.7012141844559597,-0.5442082035807683,-0.4263382241492244,-0.3308785877771071,-0.2749905680878595,-0.2122727822277354,-0.21504420858753903,-0.16339173520888442,-0.20748005080802395,-0.16139497802122055,-0.4625409941253409,0.2877678121284713
86,XPup,-0.8002672325653921,-0.7676904878344919,-0.545083423627347,-0.5298995763252838,-0.33141072156542756,-0.3221789424057723,-0.13450899309633213,-0.12938078786157411,-0.08847835301030907,-0.08606933622697735,-0.0793587219631598,-0.07636202521874697,-0.32985124097132795,0.2764855888572134
87,RYVel,-1.5155950715071773,-0.8050257492859179,-1.1337739658307795,-0.607252543664447,-0.6893345712251137,-0.369209546547983,-0.46173420079587885,-0.2491849887562584,-0.33346314481069866,-0.15380220769157174,-0.30148698495410664,-0.1434408628741548,-0.7392313231872923,0.4576840901105528
88,KQSco,-0.2799400725699925,-0.3423689815982409,-0.25318036951300626,-0.32181851700322145,-0.15393366466390823,-0.1956656583379582,-0.1665234181753749,-0.18434553786088378,-0.17245669444765843,-0.18412419297155067,-0.1669813330140739,-0.17389052921522835,-0.19883592539733566,0.05610595431143469
89,AQPup,-1.501555636162703,-0.8722210783180437,-1.1035142103317823,-0.647596593407389,-0.6709366398817235,-0.3937387287916918,-0.34692756297832544,-0.15453891927777816,-0.26016896400496536,-0.09348892554598595,-0.2164507305684459,-0.06791241657107133,-0.6832589573213242,0.4897689706926886
90,KNCen,-1.3774094203235414,-1.0244875608919206,-1.0074851101626314,-0.7567999629863513,-0.61255094697888,-0.4601343774957014,-0.4928687874696611,-0.3866703888773513,-0.45883039471129183,-0.36727646198582103,-0.45118303097311374,-0.3690007593298347,-0.73338794843652,0.37494798240266314
91,UCar,-1.5112455260683375,-0.6373073706543023,-1.1453308769918285,-0.4912081682649774,-0.6963611732110313,-0.29865456630510434,-0.44637714030612047,-0.18605361930921463,-0.34393070264142667,-0.12544093733236675,-0.31209918547129545,-0.12095628603272818,-0.7425574341150066,0.4590655426951383
92,RSPup,-1.1913541513662633,-0.7867933106554967,-0.9213720190692626,-0.6330427210435561,-0.5601941875941119,-0.3848899743944809,-0.319750364285585,-0.19709976952613936,-0.2423797687044289,-0.13617448861712053,-0.20839562571787343,-0.11313973227063118,-0.5739076861229209,0.37641586191231735
