,-0.96,E0B,A0_B,E0V,A0_V,E0I,A0_I,E0J,A0_J,E0H,A0_H,E0K,A0_K,avg_EBV,-0.960000
81,RZVel,-0.3999054317478722,-0.15694730252795394,-0.38057743259632126,-0.15673188410905523,-0.38057743259632226,-0.15673188410905517,-0.4218125794765224,-0.15741791208571146,-0.450924513086406,-0.15789815038793636,-0.406273807932152,-0.14660278289570539,-0.40667853290593264,0.024478969559188567
82,WZSgr,-0.23478949175569208,-0.0902203660536351,-0.22435290611027234,-0.09307896555734915,-0.2243529061102726,-0.09307896555734842,-0.24611922519001997,-0.08144056991064987,-0.2853003479984855,-0.08743011508044347,-0.24369761469889206,-0.06822750228882016,-0.24310208197727243,0.02066524382935882
83,WZCar,-0.2597466306588958,-0.1801825461732117,-0.23514199356016524,-0.17328396883495104,-0.23514199356016582,-0.17328396883495079,-0.2685025716778385,-0.17515633038109435,-0.28777007297566476,-0.17708699433661268,-0.26838975158741396,-0.16689922824056222,-0.2591155023366907,0.018907977846927295
84,VZPup,-0.4178069054479386,-0.3115895960208716,-0.3800357484663306,-0.3003241498424681,-0.38003574846633126,-0.30032414984246825,-0.3992123923596864,-0.2915210570747031,-0.4146407643494082,-0.29066910157431014,-0.38525558963864354,-0.2748663852584556,-0.39616452478805647,0.015590238842817102
85,SWVel,-0.37624864461014235,-0.2310901169563694,-0.3468322714329364,-0.2250215683685663,-0.3468322714329374,-0.2250215683685663,-0.37625718665647195,-0.21779011794374042,-0.401716289554269,-0.21882674946916691,-0.36405563548115905,-0.20122236698582144,-0.3686570498613193,0.019070582233749498
86,XPup,-0.335234285277385,-0.2358818229997955,-0.2856290131881202,-0.21941258648441633,-0.2856290131881207,-0.2194125864844162,-0.2800044758202736,-0.19892914279006868,-0.3002960540052231,-0.20057706451832766,-0.2719420639015515,-0.18329269343192894,-0.29312248423011233,0.020647277694702332
87,RYVel,-0.5511067511783333,-0.2545005438196526,-0.5163957057318658,-0.2497349496813683,-0.516395705731866,-0.24973494968136792,-0.560885577458878,-0.24569138295775136,-0.5811188904760471,-0.24004266497178722,-0.5216147743042114,-0.2222804141478305,-0.5412529008135336,0.024810124944252315
88,KQSco,-0.1664334796754043,-0.1289694968923573,-0.1712030159752986,-0.1378448112301679,-0.1712030159752993,-0.13784481123016812,-0.20968916848699592,-0.1277997774250086,-0.24296449181954377,-0.13200470871709857,-0.19309333541209003,-0.09956458207509657,-0.19243108455743865,0.027169353254756043
89,AQPup,-0.5514321224543433,-0.2749138789509945,-0.5045338815762588,-0.26554981718060156,-0.5045338815762587,-0.26554981718060117,-0.5029256442151161,-0.23653758910590292,-0.5371722183723866,-0.23666419188641646,-0.47048338078617424,-0.2104774213783449,-0.5118468548300897,0.02615929277482528
90,KNCen,-0.5102698663970763,-0.3187224497469913,-0.4668904743099517,-0.3083575380555548,-0.4668904743099519,-0.30835753805555505,-0.5433914295168911,-0.31558693900987433,-0.6002383865895724,-0.3252711906873662,-0.5474331798563685,-0.3016328141637533,-0.5225189684966353,0.04732121571174586
91,UCar,-0.5483325543248924,-0.20521113847381817,-0.520926014906997,-0.20424555452477622,-0.5209260149069972,-0.20424555452477502,-0.5565879741960706,-0.198551023861124,-0.5883867564912342,-0.19693290046595216,-0.5262497992825496,-0.1828596620814186,-0.5435681856847902,0.02424245825402305
92,RSPup,-0.4473968194558029,-0.25666995698890943,-0.43313414260135114,-0.2598446992139791,-0.4331341426013514,-0.2598446992139779,-0.44750585983804386,-0.24018219923528453,-0.4767834115241433,-0.24024573599190008,-0.41996432084374724,-0.2149994953701567,-0.4429864494774067,0.017824446626882165
